REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1440638,HORMANN (U.K.) LIMITED,2019,other manufacturing,2.039882251,1.6604608019999998,6.9243470810000005,1.4965765709999999,49.11669884,4.117758949,55.88806826,24269495.59,9.38438981,4.678284221,1.021001683,9.072302349,9.524834389,1.035967448366355,1469928.0,3.4674204948762832,3,47,3,Reasonable_performance,4,3,2,4,2,4,5,3,3,3,3,3,3,5,3
1442485,B.C.B. INTERNATIONAL LIMITED,2019,other manufacturing,0.263280909,1.4540210759999999,8.5565789,151.7833149,28.27965936,37.0250992,43.42195297,2643024.241,0.494029896,0.333126085,1.152628192,19.53536697,1.178921203,2.5462294956869003,292331.0,1.8298625983677208,2,43,2,Moderate,3,3,3,3,4,4,3,2,2,3,4,2,3,4,2
1448119,HYDROKEM AEROSOLS LIMITED,2019,other manufacturing,9.193877413,3.695277505,2.7727589760000004,0.112115416,76.62144656,26.05734941,34.7759925,7013717.399,20.86393456,16.00417152,0.303996466,8.043967708,20.88732625,0.3051176202830241,1642869.0,4.945875178161256,5,50,4,Better_returns,5,2,1,5,4,3,5,4,5,2,3,4,2,5,5
1451361,HOFFMAN THORNWOOD LIMITED,2019,other manufacturing,1.211118607,1.547212781,7.46712514,6.39678173,47.43949087,41.58612289,68.86614816,3879912.724,4.8557942689999996,2.450918045,1.0439806059999999,6.751167187,5.16640883,1.1079484237538488,433144.0,3.1408719329164083,3,46,3,Reasonable_performance,3,3,2,4,4,5,4,3,3,3,3,2,3,4,3
1451708,GOLDEN BEAR HOLDINGS LIMITED,2019,other manufacturing,5.689560848999999,1.599722672,7.748362235,58.44317334,37.58646476,14.93982195,79.45516487,6921999.726,17.95636478,10.69358759,1.076100473,5.898443328,28.45063417,1.6605322059189256,1763000.0,3.1858606920070303,4,53,4,Better_returns,4,3,3,4,3,5,5,4,4,3,3,4,3,5,3
1457673,MERRONBROOK LIMITED,2019,other manufacturing,5.802067572,2.226341133,4.780167238,1.142186516,61.84828441,25.17596609,42.69059903,4296568.654,20.67446718,12.85844695,0.614793822,5.90127934,20.91060815,0.6321298724184792,807661.0,4.251944755007731,4,47,3,Reasonable_performance,4,3,1,4,4,4,4,4,4,2,3,4,2,4,4
1467092,GAMES WORKSHOP LIMITED,2019,other manufacturing,39.75553844,2.5612775819999998,5.178204816,5.193634191,85.55091651,10.41456059,7.1465078260000015,67440999.38,90.67629538,70.72361549,0.296774266,7.658918807,95.38569046,0.4251614676377628,92364000.0,6.372271141114607,5,46,3,Reasonable_performance,4,3,2,5,2,2,5,5,5,2,3,5,2,1,5
1469019,ALTON CARS LIMITED,2019,other manufacturing,1.7776130419999998,0.935639773,-67.51076893,141.2504185,29.49787945,26.15906041,60.95405767,10219138.89,13.42308427,4.902695677,2.157293746,2.62605212,16.66238385,2.419283749849341,1611081.0,3.2427674969303926,3,43,2,Moderate,2,0,3,3,4,4,5,3,3,3,2,3,3,5,3
1476647,PRECISION POLYMER ENGINEERING LIMITED,2019,other manufacturing,16.51864616,2.7172961589999995,5.396043024,3.5931266539999998,70.61728219,16.26824035,34.56874568,9697779.35,56.17229575,41.09264667,0.380152685,7.012512255,58.19063748,0.4160839514657453,5983248.0,5.184882909350586,5,53,4,Better_returns,5,3,2,5,3,3,5,5,5,2,3,5,2,5,5
1481306,STAYSTRIP GROUP LIMITED,2019,other manufacturing,-0.24426962600000002,1.598859865,6.647963635,35.50362309,44.47185385,43.85894665,64.03287333,2096221.215,-1.19645736,-0.536453826,1.2404058390000001,19.70859304,-1.2062771829999999,1.2486132542898527,21726.0,3.0737837889608066,0,38,2,Moderate,4,3,3,4,4,4,3,0,0,3,4,0,3,3,3
1484424,HOYA LENS U.K. LIMITED,2019,other manufacturing,7.168275489,1.595348829,7.040714535,5.221482492,49.70304698,8.698725528999999,45.46886103,12360532.9,27.40624342,14.33299471,0.959734262,2.364497427,28.83725562,1.011949087058731,2812144.0,3.412865136569531,4,49,3,Reasonable_performance,4,3,2,4,2,4,5,4,4,3,2,4,3,5,3
1488409,INTERSURGICAL LIMITED,2019,other manufacturing,15.18856624,3.79543457,2.7036270960000004,8.471095093999999,83.63136616,9.182745434,67.80593797,107065576.2,23.14246308,19.25966053,0.213457708,11.06344983,24.5033094,0.2948258213701509,34478928.0,4.701558624073777,5,49,3,Reasonable_performance,5,2,2,5,2,5,6,4,5,2,4,4,2,1,4
1497923,R.J. BATEMAN (ENGINEERING) LIMITED,2019,other manufacturing,11.4887275,4.7501617519999995,2.268192753,0.619683367,80.04292881,24.47319084,26.44267003,9103739.996,23.61361224,19.01815335,0.243132763,23.5613948,23.75994187,0.2493295971595065,1993174.0,5.81014228845315,5,51,4,Better_returns,5,2,1,5,3,3,5,4,5,2,5,4,2,5,5
1499611,WAX LYRICAL LIMITED,2019,other manufacturing,8.405837777,3.8800172639999997,2.1357710180000002,15.79371475,71.36871508,36.03388998,58.28936289999999,8989998.027999999,11.90973258,9.680025856,0.266720387,32.05865843,13.79072177,0.4348697394789579,1888000.0,3.6673026878245087,4,51,4,Better_returns,5,2,2,5,4,4,5,3,4,2,5,3,2,5,4
1513353,HOHNER AUTOMATION LIMITED,2019,other manufacturing,10.02855011,4.506635279,1.246895533,5.665412561,77.07708574,60.19400671,168.4387826,2306878.443,11.3128731,8.992768717,0.26607821800000003,12.7336172,11.66724018,0.2974024515883552,357647.0,4.281187102254699,5,48,3,Reasonable_performance,5,1,2,5,5,5,3,3,4,2,4,3,2,4,4
1516136,HOCKLEY MINT LIMITED,2019,other manufacturing,3.914965865,2.892983655,2.371213913,1.5818457119999998,68.17950032,11.16451435,71.43764301,6753975.6389999995,7.874452521,5.437782875,0.45518809,30.33153823,7.99901421,0.4730358796439078,559938.0,3.6762051441450483,3,49,3,Reasonable_performance,5,2,2,5,3,5,5,3,3,2,5,3,2,4,4
1521563,CLASSEQ LIMITED,2019,other manufacturing,12.18119185,2.680838034,2.792881757,1.6719026259999998,65.63768119,26.97323291,43.27593884,12226808.19,28.65366758,19.08862856,0.509463376,17.33361164,29.132728999999998,0.5275896311040893,3045123.0,4.348779016419857,5,53,4,Better_returns,5,2,2,5,4,4,5,4,5,2,4,4,2,5,4
1524697,BLAZE SIGNS LIMITED,2019,other manufacturing,5.363948582,2.560945404,2.326254337,5.3377509430000005,64.67513998,22.8413083,77.33725675,11424904.72,9.112266971,6.207944907000001,0.492811645,7.74250301,9.598657087000001,0.5461891544909184,1373248.0,3.2101851687421425,4,47,3,Reasonable_performance,4,2,2,5,3,5,5,3,3,2,3,3,2,5,3
1533831,SALAMANDER (ENGINEERING) LIMITED,2019,other manufacturing,-467.61612710000014,1.0299424590000001,93.69155699,0.0,4.385102212,8.364634478,87.04872753,616813.7297,-28603.7683,-1254.304476,21.80448555,9.633487037,-28603.7683,21.804485545765672,-8115009.0,-57.56411528504334,0,29,1,Need_more_analysis,2,4,0,2,2,5,3,0,0,4,3,0,4,0,0
1542207,FRUIT OF THE LOOM LIMITED,2019,other manufacturing,2.314068071,6.149501992,4.888919565,1.2070103909999998,83.36238468,0.313758798,22.25790514,16445318.0,10.83586988,9.136495148,0.18824355899999998,0.0,10.96665996,0.2004603709665501,1759091.0,8.314127665872956,3,42,2,Moderate,5,3,1,5,2,3,5,3,4,1,0,3,2,5,5
1547390,HORNBY PLC,2019,other manufacturing,-16.21539119,2.495545805,2.9124288760000003,2.755920772,98.17718243,30.78528038,50.94111542,18768998.56,-20.03772161,-15.60929741,0.291522927,33.15119509,-20.58994535,0.4561675717610551,-2368000.0,2.216772726427705,0,35,2,Moderate,4,2,2,5,4,4,5,0,0,2,5,0,2,0,2
1547937,RITRAMA (U.K.) LIMITED,2019,other manufacturing,6.627885905,2.590773158,3.566530274,59.32803129,46.46302681,20.54416029,59.579522999999995,15842481.13,13.69948666,10.04130505,0.580453309,15.28655908,21.8271224,1.1995046015077506,3390550.0,3.1112998471788256,4,50,4,Better_returns,4,2,3,4,3,4,5,3,4,2,4,4,3,5,3
1549447,GUYSON INTERNATIONAL LIMITED,2019,other manufacturing,6.952390755,3.206396163,2.461741378,7.79862102,74.50752347,43.24871999,66.09972417,7398585.295,9.43638136,7.549781581,0.269375812,12.97189755,10.17228898,0.34918325094687125,1053697.0,3.655821922120185,4,50,4,Better_returns,5,2,2,5,4,5,5,3,3,2,4,3,2,5,3
1551982,EUROPEAN FLAVOURS & FRAGRANCES PLC,2019,other manufacturing,3.1522727489999998,1.827481573,5.540631492999999,15.8192136,52.78669286,44.68283870000001,75.22663370000002,9639173.439,9.500339358,5.7322412929999995,0.7610732259999999,12.24706328,10.99937046,0.9418832547530857,1469227.0,3.210356765708949,3,51,4,Better_returns,4,3,2,4,4,5,5,3,3,3,4,3,3,5,3
1552126,CHARACTER GIFTS LIMITED,2019,other manufacturing,2.00393613,0.6020889420000001,-0.5397710029999999,0.0,-66.08841808,4.359603285,12.09860684,289148.9605,-1.081666614,0.714856354,-2.513124431,18.38153315,-1.081666614,-2.5131244309083494,0.0,-0.668640806725068,3,15,1,Need_more_analysis,2,0,0,0,2,2,3,0,2,0,4,0,0,0,0
1562118,AVON GROUP MANUFACTURING LIMITED,2019,other manufacturing,10.50923091,1.5778329880000002,3.9287967339999996,0.036175227000000004,49.01751692,66.67330562,68.58981182,2965828.77,24.79672616,12.15913645,1.0397252670000001,10.14332687,24.80569644,1.0400870196756729,612647.0,2.760315784665825,5,50,4,Better_returns,4,3,1,4,5,5,3,4,4,3,3,4,3,4,3
1562339,LAYSTALL (HOLDINGS) LIMITED,2019,other manufacturing,1.7187319319999999,1.032135008,139.9576655,264.9479017,13.90779728,55.76598135,46.73194669,3512726.647,8.878442066,4.13227645,3.8436848489999997,7.848785666,29.71194048,6.190211216544957,509198.0,2.829890660215012,3,51,4,Better_returns,3,4,3,3,5,4,4,3,3,4,3,4,4,4,3
1565078,BERKER BROS. LIMITED,2019,other manufacturing,0.259883315,3.114316035,1.876105665,14.20568383,72.31083502,16.97516836,59.01325016,7756227.679,0.393075057,0.284568368,0.381748773,33.29763826,0.393534893,0.3829186174929433,158075.0,3.4123893225402133,2,44,2,Moderate,5,2,2,5,3,4,5,2,2,2,5,2,2,3,3
1567572,J & A (INTERNATIONAL) LIMITED,2019,other manufacturing,20.7566881,6.566654384,2.1032365669999997,0.94761837,89.36985756,11.43015549,44.54443895,7662824.927,26.35340716,23.77518554,0.109469317,9.16224419,26.60313688,0.11894550052242606,3382184.0,7.807433805512296,5,48,3,Reasonable_performance,5,2,1,5,3,4,5,4,5,1,3,4,1,5,5
1574587,TAYLOR MADE FIREPLACES LIMITED,2019,other manufacturing,8.121371739,4.7763634139999995,2.424121986,1.725042486,81.86920634,21.99127588,55.34301956,1600716.291,14.92474373,12.4295482,0.20421005399999997,7.746297992000001,15.1822019,0.2214604790999312,296388.0,5.610373684672116,4,45,2,Moderate,5,2,2,5,3,4,3,3,4,2,3,3,2,4,5
1579418,ROSE ROOFING LIMITED,2019,other manufacturing,2.930302292,1.585748212,4.383584145,2.477091503,41.57107889,52.63626266,63.32576870000001,6950335.852000001,10.13771903,4.318752708,1.380747601,5.761983002000001,10.38883961,1.4055185158116514,503286.0,2.5099558528066748,3,49,3,Reasonable_performance,4,3,2,4,5,4,5,3,3,3,3,3,3,4,3
1601375,ARL 2 LIMITED,2019,other manufacturing,-1372.088281,0.19257245399999998,-0.066059502,0.0,-183.51974099999998,96.52243122,94.73174751,2129746.0,113.0632408,-207.4933667,-1.5449005080000002,0.0,113.0632408,-1.5449005075374898,-7950372.0,-12.7685731314322,0,25,1,Need_more_analysis,2,0,0,0,5,5,3,5,0,0,0,5,0,0,0
1604213,ANIMAX LIMITED,2019,other manufacturing,-2.211493371,6.351489255,1.556707006,0.764717938,89.12926674,17.34771878,89.16976533,3085849.523,-2.090143617,-1.8771758369999998,0.11431874300000001,29.736357199999997,-2.10612732,0.12196592275689995,76204.0,6.442805455198256,0,34,1,Need_more_analysis,5,2,1,5,3,5,3,0,0,1,5,0,1,3,5
1623146,MANGAR INTERNATIONAL LIMITED,2019,other manufacturing,12.00341014,3.34831451,2.082959946,1.188913192,71.64432267,29.44664816,57.77241144,6632999.922,22.27517949,16.14863896,0.383894878,22.03750942,22.54001204,0.39578401006616143,1344090.0,4.4686097502999464,5,53,4,Better_returns,5,2,1,5,4,4,5,4,5,2,5,4,2,5,4
1636433,PREMIER COATINGS LIMITED,2019,other manufacturing,3.356669702,0.9600689920000001,-74.14945267,1.4092673569999998,19.3502312,29.47105777,56.62474076,3088155.651,40.70944763,7.988385472999999,4.153804234,11.77498219,41.28315259,4.167896907695765,460897.0,2.8484467698492706,3,46,3,Reasonable_performance,2,0,2,3,4,4,3,5,3,4,4,4,4,4,3
1636569,SOUTHERN CERAMIC SUPPLIES LIMITED,2019,other manufacturing,14.67134384,1.9476674619999998,2.523726154,0.0,59.52670552,152.6141023,81.67883952,1119900.39,23.85749287,14.20157953,0.679918267,25.48911388,23.85749287,0.6799182673433576,18346.0,2.5424594940934058,5,48,3,Reasonable_performance,4,2,0,4,5,5,3,4,4,3,5,4,2,3,3
1639557,BASF AGRICULTURAL SPECIALITIES LIMITED,2019,other manufacturing,44.47411929,3.1673653660000003,2.3398303819999997,0.52236136,81.49163217,9.330408241,0.0,9821999.264,49.78644647,40.78371917,0.22189624300000002,14.51100089,50.04651163,0.22711985688729874,7566000.0,5.389163957269439,6,48,3,Reasonable_performance,5,2,1,5,2,0,5,5,5,2,4,5,2,5,5
1642571,STERIS IMS LIMITED,2019,other manufacturing,-2.8107817280000003,1.7284477040000001,3.957892914,29.73946164,69.05933303,37.29448789999999,89.74476793,4289842.483,-3.6074452960000003,-2.4962360180000003,0.577540315,17.92739279,-4.6802801060000006,1.5266832142075513,-922081.0,1.1394035345622535,0,36,2,Moderate,4,3,2,5,4,5,4,0,0,2,4,0,3,0,2
1646418,S AND B EPS LIMITED,2019,other manufacturing,12.13386057,1.22996278,18.09160874,37.31197799,42.415518799999994,40.57229346,62.69166020000001,4242041.731000002,39.12029048,22.04033962,1.029342164,6.463853498,51.96291416,1.3576276523195066,2113848.0,3.4937284890251536,5,54,4,Better_returns,3,4,3,4,4,4,4,4,5,3,3,5,3,5,3
1649988,S.L.E. LIMITED,2019,other manufacturing,8.898990991,6.225521339,1.8777296959999998,0.078396902,85.87133255,24.55614880000001,113.6548709,10224538.57,14.287026500000001,12.27807813,0.163749025,24.76553237,14.29822708,0.1645329940487947,1575412.0,6.500515560170414,5,48,3,Reasonable_performance,5,2,1,5,3,5,5,3,4,1,5,3,1,5,5
1657840,FIBRELINE LIMITED,2019,other manufacturing,3.8736933860000002,1.148009525,30.8232869,23.80153046,33.62316352,50.00588148,64.86894754,3527613.848,24.78270969,10.31604851,1.7361248280000001,3.331291996,30.68137389,1.974140132570664,766206.0,3.5957078252043617,3,50,4,Better_returns,3,4,2,4,5,4,4,4,4,3,2,4,3,4,3
1668850,QUINTESSENCE FRAGRANCES LIMITED,2019,other manufacturing,1.291170672,1.266758067,11.38423761,13.78265753,34.7973669,47.50508216,3.6773426639999998,2743232.393,6.184779323,2.399696594,1.758752734,19.991621600000002,6.89620166,1.8737806596437427,265566.0,2.6286682172555325,3,46,3,Reasonable_performance,3,4,2,4,5,2,3,3,3,3,4,3,3,4,3
1676522,FLOWCRETE UK LTD,2019,other manufacturing,-5.508650867,2.051923704,3.6241414439999997,0.0,54.11663109,31.30117447,95.94826868,11777762.66,-17.805705,-9.635847687,0.8478607770000001,8.916315544,-17.805705,0.8478607773708573,-919524.0,2.663308895039198,0,34,1,Need_more_analysis,4,3,0,4,4,5,5,0,0,3,3,0,3,0,3
1681756,D. M. M. ENGINEERING LIMITED,2019,other manufacturing,0.8952584509999999,0.951252001,-70.65456303,180.62351850000002,22.25687396,36.60844132,0.74835625,2866517.27,3.2058445539999996,1.571743895,2.2901935030000002,21.18054759,7.061835808,3.49299394812702,753444.0,2.328207922950939,3,41,2,Moderate,2,0,3,3,4,2,3,2,3,3,5,3,4,4,2
1687894,CRANE PAYMENT INNOVATIONS LIMITED,2019,other manufacturing,6.740166345,3.917616742,2.757781763,0.777464789,91.80717906,20.11345219,33.43622318,50168999.22,12.94163685,10.44832255,0.240488263,9.705063131000001,13.04225352,0.29520789602965475,7701000.0,4.75097822183611,4,46,3,Reasonable_performance,5,2,1,5,3,3,5,3,4,2,3,3,2,5,4
1689259,DYNAMIC CONTROLS LIMITED,2019,other manufacturing,10.80666393,3.03070213,1.04757699,2.1366008069999998,71.47594599,65.04336452,99.54195759999999,5948055.339,8.501516075,6.206370421,0.377706066,31.07654191,8.683159536,0.3990720740000585,584887.0,3.0511739128067195,5,49,3,Reasonable_performance,5,1,2,5,5,5,4,3,3,2,5,3,2,4,3
1691369,DELTEX MEDICAL LIMITED,2019,other manufacturing,-107.8606658,0.4826545999999999,-1.182215743,8.355091384,59.69606442,22.72811344,102.2765105,2559999.856,-70.26104418,-34.02372618,1.154046997,23.48951911,-76.13141862,2.8284435604177025,-3044000.0,-1.2419376541659897,0,31,1,Need_more_analysis,2,0,2,4,3,5,3,0,0,3,5,0,4,0,0
1706926,EQUINOX DESIGN LIMITED,2019,other manufacturing,14.56551426,1.903347954,5.470087976,1.8492134690000002,49.69623337,13.25952972,41.40651849,5678000.982000003,70.2242557,35.54416349,0.9937328009999999,0.358293439,71.52285209,1.0122249356174708,2292214.0,4.820758476224125,5,51,4,Better_returns,4,3,2,4,3,3,4,5,5,3,2,5,3,5,5
1710336,CUSTOM COVERS (1984) LIMITED,2019,other manufacturing,3.635857515,2.175406865,5.13976156,26.54400835,65.20391141,34.70146058,25.44240658,2277984.998,5.201301077,4.205464795,0.29363127,16.5848348,6.449712455,0.5336503262136587,457344.0,2.8200906715796763,3,45,2,Moderate,4,3,2,5,4,3,3,3,3,2,4,3,2,4,3
1710774,MR. FOTHERGILL'S SEEDS LIMITED,2019,other manufacturing,5.079496966000001,2.138080813,3.176239251,5.018639343,57.19563724,63.47117679,29.78703812,17256940.81,12.75963183,7.5281878760000005,0.72978934,32.85670331,13.39999174,0.8054194429300647,1895458.0,3.1655561981856435,4,49,3,Reasonable_performance,4,2,2,4,5,3,5,3,3,3,5,3,2,5,3
1711515,SEGA AMUSEMENTS INTERNATIONAL LIMITED,2019,other manufacturing,5.481486599,2.935052377,2.411260098,1.26305849,81.07474399,36.91351202,90.41793313,18211998.59,9.249868858,6.793082784,0.366227941,30.19825919,9.366700112,0.443331721803992,2188000.0,3.576857259341012,4,50,4,Better_returns,5,2,1,5,4,5,5,3,3,2,5,3,2,5,3
1716581,ABBOTT RAPID DIAGNOSTICS LIMITED,2019,other manufacturing,2.496396278,2.861966236,2.713244444,0.0,74.83239916,4.8548683,53.76228541,8646000.0,5.595535321,3.875890132,0.443677486,0.0,5.595535321,0.4970384995064166,602000.0,3.663465311486936,3,39,2,Moderate,5,2,0,5,2,4,5,3,3,2,0,2,2,4,4
1726619,FOCAL POINT FIRES LIMITED,2019,other manufacturing,1.5437060009999999,1.3635911,8.344875286,8.263050874,39.27409057,33.13086925,64.45536894,4581856.415,6.758067023,2.766454641,1.5620696930000002,19.27949336,7.316410997,1.8243519890761442,331806.0,2.5830191766328197,3,47,3,Reasonable_performance,3,3,2,4,4,4,4,3,3,3,4,3,3,4,3
1744625,THERMOSHIELD WINDOWS LIMITED,2019,other manufacturing,9.354456002000001,1.351387374,20.50533823,83.49951390000003,36.73299831,32.47426448,16.20405962,897304.7341,36.08812295,23.50378311,0.949313737,3.690342717,63.98547409,1.7223478783026418,503430.0,3.943195384996737,5,50,4,Better_returns,3,4,3,4,4,3,3,4,5,3,2,5,3,4,4
1747354,UNIFRAX (DERBY) LIMITED,2019,other manufacturing,14.29363781,2.08188826,10.42975352,0.9940119829999999,66.79566834,15.57316333,36.57647602,1895094.564,78.40069122,52.75619666,0.49092629,3.864659659,79.18000348,0.5027584620173503,1557329.0,7.30717165024156,5,49,3,Reasonable_performance,4,4,1,5,3,3,3,5,5,2,2,5,2,5,5
1754121,LONESTAR FASTENERS EUROPE LIMITED,2019,other manufacturing,0.7629300259999999,0.860097043,-8.82122213,-898.2885086000001,-2.419688813,35.63725720000001,66.35431781,14889999.42,-39.85330073,0.964325859,-42.32762836,46.72127311,-39.85330073,-42.32762836185819,889000.0,1.259814685659383,3,28,1,Need_more_analysis,2,0,0,0,4,5,5,0,3,0,5,0,0,4,2
1755658,FESTIVE PRODUCTIONS LIMITED,2019,other manufacturing,-7.978618095,0.765293917,-3.677466327,160.83254490000004,7.3879918920000005,10.26133439,79.16402693,8956999.786,-29.23467537,-5.573611783,11.07284768,24.75747377,-76.25354778,14.843853820598008,-538000.0,0.30325044974793125,0,32,1,Need_more_analysis,2,0,3,2,2,5,5,0,0,4,5,0,4,0,2
1756654,AQUAPAC INTERNATIONAL LIMITED,2019,other manufacturing,-5.859572545,9.136802567,1.856061058,0.0,89.32444692,18.51197656,52.12599796,583793.4851,-10.57625762,-9.447183622,0.119514348,16.65236567,-10.57625762,0.11951434845554428,5497.0,7.562399587785274,0,31,1,Need_more_analysis,5,2,0,5,3,4,3,0,0,1,4,0,1,3,5
1756871,FLEXIBLE STEEL LACING CO. LIMITED,2019,other manufacturing,12.88928477,3.9786642889999997,2.265561826,0.8333789359999999,76.38858447,10.19760853,64.66535677,2427210.644,25.94450716,19.98380616,0.300762337,20.10001756,26.16072322,0.3090961260007425,591620.0,5.2583482847121985,5,47,3,Reasonable_performance,5,2,1,5,2,4,3,4,5,2,4,4,2,4,5
1761478,KEY SURGICAL LIMITED,2019,other manufacturing,-0.445488417,3.262745098,3.5661467360000003,0.8489837920000001,71.58379374,29.061639399999997,56.29029645,4991999.173,-1.403061224,-1.009174312,0.393619758,10.2462336,-1.4149729869999998,0.4041892940263769,80000.0,4.524735543855324,0,35,2,Moderate,5,2,1,5,4,4,4,0,0,2,3,0,2,3,4
1765701,ULTRAFRAME (UK) LIMITED,2019,other manufacturing,6.85994719,3.0192888069999997,1.21817532,0.8788375909999999,70.99685947,44.11970234,59.40388873,46019999.72,7.4689278660000005,5.177342083,0.446508085,11.22342837,7.534567612000001,0.4776422139586343,3453000.0,2.9830267319685735,4,47,3,Reasonable_performance,5,1,1,5,4,4,5,3,3,2,4,3,2,5,3
1766292,LORNAMEAD UK LIMITED,2019,other manufacturing,8.533394015,2.573733371,3.1615107910000004,0.0,61.14593643,40.90624644,26.287973600000004,9092999.286,26.97841727,16.49620587,0.635431655,14.35885766,26.97841727,0.6354316546762591,1508000.0,4.0220603239743395,4,48,3,Reasonable_performance,4,2,0,4,4,3,5,4,5,2,4,4,2,5,4
1781305,MIRAGE INKS LIMITED,2019,other manufacturing,5.830287515,0.960156404,-65.59020738,135.69398030000002,31.37732819,54.63272081,73.14058648,3791672.66,13.56823694,7.17704719,1.5012130540000002,13.01384862,22.87335348,2.1870145026705443,931040.0,1.90288832413419,4,47,3,Reasonable_performance,2,0,3,3,5,5,4,3,3,3,4,4,3,5,2
1784071,HAYMAN GROUP LIMITED,2019,other manufacturing,4.363228225,1.3790315659999999,12.42635965,42.42750538,46.66457084,27.783235700000002,57.26369725,12346430.6,10.93126237,7.1356798029999995,0.744082085,8.535863231,15.29142918,1.1429533843124933,2681961.0,2.7239034281744496,4,50,4,Better_returns,3,4,3,4,4,4,5,3,3,3,3,3,3,5,3
1788744,HARRY LEVY AMUSEMENT CONTRACTOR LIMITED,2019,other manufacturing,4.1513366110000005,1.259767584,7.050337912000001,22.13551719,43.87475084,73.89692401,112.27745729999998,8547837.742,9.099211888,4.142033499,1.247870101,14.1087908,9.487509345,1.3053314572945085,1258563.0,1.9916207876085243,4,51,4,Better_returns,3,3,2,4,5,5,5,3,3,3,4,3,3,5,2
